time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],air_temperature[unit="degree Celsius"]
2007-08-16T00:00:00Z,-33.0862,116.0387,16.37052345275879
2007-08-17T00:00:00Z,-33.0862,116.0387,17.65371322631836
2007-08-18T00:00:00Z,-33.0862,116.0387,21.217952728271484
2007-08-19T00:00:00Z,-33.0862,116.0387,19.25400161743164
2007-08-20T00:00:00Z,-33.0862,116.0387,18.752994537353516
2007-08-21T00:00:00Z,-33.0862,116.0387,20.31611442565918
2007-08-22T00:00:00Z,-33.0862,116.0387,18.04583168029785
2007-08-23T00:00:00Z,-33.0862,116.0387,16.398099899291992
2007-08-24T00:00:00Z,-33.0862,116.0387,17.657459259033203
2007-08-25T00:00:00Z,-33.0862,116.0387,18.328041076660156
2007-08-26T00:00:00Z,-33.0862,116.0387,14.719359397888184
2007-08-27T00:00:00Z,-33.0862,116.0387,15.693709373474121
2007-08-28T00:00:00Z,-33.0862,116.0387,17.412246704101562
2007-08-29T00:00:00Z,-33.0862,116.0387,15.209956169128418
2007-08-30T00:00:00Z,-33.0862,116.0387,14.452436447143555
2007-08-31T00:00:00Z,-33.0862,116.0387,14.995562553405762
2007-09-01T00:00:00Z,-33.0862,116.0387,17.10132598876953
2007-09-02T00:00:00Z,-33.0862,116.0387,18.001026153564453
2007-09-03T00:00:00Z,-33.0862,116.0387,23.49635124206543
2007-09-04T00:00:00Z,-33.0862,116.0387,16.77385711669922
2007-09-05T00:00:00Z,-33.0862,116.0387,16.7301082611084
2007-09-06T00:00:00Z,-33.0862,116.0387,18.575759887695312
2007-09-07T00:00:00Z,-33.0862,116.0387,15.158133506774902
2007-09-08T00:00:00Z,-33.0862,116.0387,16.552814483642578
2007-09-09T00:00:00Z,-33.0862,116.0387,17.488426208496094
2007-09-10T00:00:00Z,-33.0862,116.0387,18.951122283935547
2007-09-11T00:00:00Z,-33.0862,116.0387,18.579296112060547
2007-09-12T00:00:00Z,-33.0862,116.0387,14.602137565612793
2007-09-13T00:00:00Z,-33.0862,116.0387,16.23171615600586
2007-09-14T00:00:00Z,-33.0862,116.0387,15.662882804870605
2007-09-15T00:00:00Z,-33.0862,116.0387,15.996729850769043
2007-09-16T00:00:00Z,-33.0862,116.0387,18.651533126831055
2007-09-17T00:00:00Z,-33.0862,116.0387,18.685964584350586
2007-09-18T00:00:00Z,-33.0862,116.0387,16.795209884643555
2007-09-19T00:00:00Z,-33.0862,116.0387,17.011363983154297
2007-09-20T00:00:00Z,-33.0862,116.0387,18.79331398010254
2007-09-21T00:00:00Z,-33.0862,116.0387,19.756465911865234
2007-09-22T00:00:00Z,-33.0862,116.0387,17.519058227539062
2007-09-23T00:00:00Z,-33.0862,116.0387,17.368022918701172
2007-09-24T00:00:00Z,-33.0862,116.0387,14.800507545471191
2007-09-25T00:00:00Z,-33.0862,116.0387,15.177069664001465
2007-09-26T00:00:00Z,-33.0862,116.0387,17.967355728149414
2007-09-27T00:00:00Z,-33.0862,116.0387,18.533565521240234
2007-09-28T00:00:00Z,-33.0862,116.0387,19.469938278198242
2007-09-29T00:00:00Z,-33.0862,116.0387,19.308507919311523
2007-09-30T00:00:00Z,-33.0862,116.0387,19.086990356445312
2007-10-01T00:00:00Z,-33.0862,116.0387,18.3256893157959
2007-10-02T00:00:00Z,-33.0862,116.0387,18.526281356811523
2007-10-03T00:00:00Z,-33.0862,116.0387,20.270244598388672
2007-10-04T00:00:00Z,-33.0862,116.0387,20.34016990661621
2007-10-05T00:00:00Z,-33.0862,116.0387,22.456218719482422
2007-10-06T00:00:00Z,-33.0862,116.0387,21.906492233276367
2007-10-07T00:00:00Z,-33.0862,116.0387,22.35708999633789
2007-10-08T00:00:00Z,-33.0862,116.0387,18.769638061523438
2007-10-09T00:00:00Z,-33.0862,116.0387,17.947906494140625
2007-10-10T00:00:00Z,-33.0862,116.0387,16.73379898071289
2007-10-11T00:00:00Z,-33.0862,116.0387,19.266143798828125
2007-10-12T00:00:00Z,-33.0862,116.0387,21.68255043029785
2007-10-13T00:00:00Z,-33.0862,116.0387,27.440593719482422
2007-10-14T00:00:00Z,-33.0862,116.0387,22.64402961730957
2007-10-15T00:00:00Z,-33.0862,116.0387,22.19550323486328
2007-10-16T00:00:00Z,-33.0862,116.0387,25.47293472290039
2007-10-17T00:00:00Z,-33.0862,116.0387,17.900192260742188
2007-10-18T00:00:00Z,-33.0862,116.0387,18.698335647583008
2007-10-19T00:00:00Z,-33.0862,116.0387,23.972518920898438
2007-10-20T00:00:00Z,-33.0862,116.0387,17.241594314575195
2007-10-21T00:00:00Z,-33.0862,116.0387,19.027822494506836
2007-10-22T00:00:00Z,-33.0862,116.0387,20.106353759765625
2007-10-23T00:00:00Z,-33.0862,116.0387,22.69860076904297
2007-10-24T00:00:00Z,-33.0862,116.0387,26.29186248779297
2007-10-25T00:00:00Z,-33.0862,116.0387,24.719940185546875
2007-10-26T00:00:00Z,-33.0862,116.0387,17.29894256591797
2007-10-27T00:00:00Z,-33.0862,116.0387,13.308785438537598
2007-10-28T00:00:00Z,-33.0862,116.0387,16.005048751831055
2007-10-29T00:00:00Z,-33.0862,116.0387,16.46047019958496
2007-10-30T00:00:00Z,-33.0862,116.0387,18.908910751342773
2007-10-31T00:00:00Z,-33.0862,116.0387,20.798860549926758
2007-11-01T00:00:00Z,-33.0862,116.0387,21.52461051940918
2007-11-02T00:00:00Z,-33.0862,116.0387,20.460309982299805
2007-11-03T00:00:00Z,-33.0862,116.0387,22.300861358642578
2007-11-04T00:00:00Z,-33.0862,116.0387,26.33751106262207
2007-11-05T00:00:00Z,-33.0862,116.0387,28.572650909423828
2007-11-06T00:00:00Z,-33.0862,116.0387,21.6445255279541
2007-11-07T00:00:00Z,-33.0862,116.0387,22.398542404174805
2007-11-08T00:00:00Z,-33.0862,116.0387,23.727872848510742
2007-11-09T00:00:00Z,-33.0862,116.0387,24.499391555786133
2007-11-10T00:00:00Z,-33.0862,116.0387,27.590063095092773
2007-11-11T00:00:00Z,-33.0862,116.0387,32.56184005737305
2007-11-12T00:00:00Z,-33.0862,116.0387,36.2137451171875
2007-11-13T00:00:00Z,-33.0862,116.0387,32.782958984375
2007-11-14T00:00:00Z,-33.0862,116.0387,29.620046615600586
2007-11-15T00:00:00Z,-33.0862,116.0387,27.72499656677246
2007-11-16T00:00:00Z,-33.0862,116.0387,27.683088302612305
2007-11-17T00:00:00Z,-33.0862,116.0387,24.148059844970703
2007-11-18T00:00:00Z,-33.0862,116.0387,20.474014282226562
2007-11-19T00:00:00Z,-33.0862,116.0387,18.900470733642578
2007-11-20T00:00:00Z,-33.0862,116.0387,21.864566802978516
2007-11-21T00:00:00Z,-33.0862,116.0387,27.869482040405273
2007-11-22T00:00:00Z,-33.0862,116.0387,32.24388885498047
2007-11-23T00:00:00Z,-33.0862,116.0387,35.15865707397461
2007-11-24T00:00:00Z,-33.0862,116.0387,35.57681655883789
2007-11-25T00:00:00Z,-33.0862,116.0387,28.64410400390625
2007-11-26T00:00:00Z,-33.0862,116.0387,28.51746368408203
2007-11-27T00:00:00Z,-33.0862,116.0387,27.42714500427246
2007-11-28T00:00:00Z,-33.0862,116.0387,31.705251693725586
2007-11-29T00:00:00Z,-33.0862,116.0387,23.54535484313965
2007-11-30T00:00:00Z,-33.0862,116.0387,20.638938903808594
2007-12-01T00:00:00Z,-33.0862,116.0387,20.048503875732422
2007-12-02T00:00:00Z,-33.0862,116.0387,21.4776611328125
2007-12-03T00:00:00Z,-33.0862,116.0387,23.273666381835938
2007-12-04T00:00:00Z,-33.0862,116.0387,24.423992156982422
2007-12-05T00:00:00Z,-33.0862,116.0387,19.64302635192871
2007-12-06T00:00:00Z,-33.0862,116.0387,17.759340286254883
2007-12-07T00:00:00Z,-33.0862,116.0387,19.922931671142578
2007-12-08T00:00:00Z,-33.0862,116.0387,24.300222396850586
2007-12-09T00:00:00Z,-33.0862,116.0387,26.52269744873047
2007-12-10T00:00:00Z,-33.0862,116.0387,31.231605529785156
2007-12-11T00:00:00Z,-33.0862,116.0387,30.286388397216797
2007-12-12T00:00:00Z,-33.0862,116.0387,24.177494049072266
2007-12-13T00:00:00Z,-33.0862,116.0387,23.595434188842773
2007-12-14T00:00:00Z,-33.0862,116.0387,22.233922958374023
2007-12-15T00:00:00Z,-33.0862,116.0387,23.503005981445312
2007-12-16T00:00:00Z,-33.0862,116.0387,16.21158790588379
2007-12-17T00:00:00Z,-33.0862,116.0387,21.01603889465332
2007-12-18T00:00:00Z,-33.0862,116.0387,23.714384078979492
2007-12-19T00:00:00Z,-33.0862,116.0387,24.470529556274414
2007-12-20T00:00:00Z,-33.0862,116.0387,23.871824264526367
2007-12-21T00:00:00Z,-33.0862,116.0387,23.923046112060547
2007-12-22T00:00:00Z,-33.0862,116.0387,25.84744644165039
2007-12-23T00:00:00Z,-33.0862,116.0387,30.986003875732422
2007-12-24T00:00:00Z,-33.0862,116.0387,33.2427978515625
2007-12-25T00:00:00Z,-33.0862,116.0387,37.84615707397461
2007-12-26T00:00:00Z,-33.0862,116.0387,41.171661376953125
2007-12-27T00:00:00Z,-33.0862,116.0387,35.39555740356445
2007-12-28T00:00:00Z,-33.0862,116.0387,29.6173152923584
2007-12-29T00:00:00Z,-33.0862,116.0387,31.510671615600586
2007-12-30T00:00:00Z,-33.0862,116.0387,30.522489547729492
2007-12-31T00:00:00Z,-33.0862,116.0387,29.048139572143555
2008-01-01T00:00:00Z,-33.0862,116.0387,32.15518569946289
2008-01-02T00:00:00Z,-33.0862,116.0387,30.961408615112305
2008-01-03T00:00:00Z,-33.0862,116.0387,31.07914924621582
2008-01-04T00:00:00Z,-33.0862,116.0387,31.83341407775879
2008-01-05T00:00:00Z,-33.0862,116.0387,29.17867088317871
2008-01-06T00:00:00Z,-33.0862,116.0387,30.683908462524414
2008-01-07T00:00:00Z,-33.0862,116.0387,36.3209114074707
2008-01-08T00:00:00Z,-33.0862,116.0387,34.95603561401367
2008-01-09T00:00:00Z,-33.0862,116.0387,25.130184173583984
2008-01-10T00:00:00Z,-33.0862,116.0387,23.8972225189209
2008-01-11T00:00:00Z,-33.0862,116.0387,25.186809539794922
2008-01-12T00:00:00Z,-33.0862,116.0387,27.32903480529785
2008-01-13T00:00:00Z,-33.0862,116.0387,30.951202392578125
2008-01-14T00:00:00Z,-33.0862,116.0387,31.790000915527344
2008-01-15T00:00:00Z,-33.0862,116.0387,30.892377853393555
2008-01-16T00:00:00Z,-33.0862,116.0387,33.2442626953125
2008-01-17T00:00:00Z,-33.0862,116.0387,38.471981048583984
2008-01-18T00:00:00Z,-33.0862,116.0387,29.503570556640625
2008-01-19T00:00:00Z,-33.0862,116.0387,26.451486587524414
2008-01-20T00:00:00Z,-33.0862,116.0387,28.44150733947754
2008-01-21T00:00:00Z,-33.0862,116.0387,27.47872543334961
2008-01-22T00:00:00Z,-33.0862,116.0387,31.05434799194336
2008-01-23T00:00:00Z,-33.0862,116.0387,33.354732513427734
2008-01-24T00:00:00Z,-33.0862,116.0387,36.697940826416016
2008-01-25T00:00:00Z,-33.0862,116.0387,36.7357292175293
2008-01-26T00:00:00Z,-33.0862,116.0387,35.77744674682617
2008-01-27T00:00:00Z,-33.0862,116.0387,36.17066955566406
2008-01-28T00:00:00Z,-33.0862,116.0387,33.86766815185547
2008-01-29T00:00:00Z,-33.0862,116.0387,32.65496826171875
2008-01-30T00:00:00Z,-33.0862,116.0387,28.925683975219727
2008-01-31T00:00:00Z,-33.0862,116.0387,29.671377182006836
2008-02-01T00:00:00Z,-33.0862,116.0387,33.18976974487305
2008-02-02T00:00:00Z,-33.0862,116.0387,33.349937438964844
2008-02-03T00:00:00Z,-33.0862,116.0387,35.853511810302734
2008-02-04T00:00:00Z,-33.0862,116.0387,31.076013565063477
2008-02-05T00:00:00Z,-33.0862,116.0387,34.01129150390625
2008-02-06T00:00:00Z,-33.0862,116.0387,34.774620056152344
2008-02-07T00:00:00Z,-33.0862,116.0387,25.947267532348633
2008-02-08T00:00:00Z,-33.0862,116.0387,27.001436233520508
2008-02-09T00:00:00Z,-33.0862,116.0387,30.398561477661133
2008-02-10T00:00:00Z,-33.0862,116.0387,33.53270721435547
2008-02-11T00:00:00Z,-33.0862,116.0387,34.95624542236328
2008-02-12T00:00:00Z,-33.0862,116.0387,32.93758010864258
2008-02-13T00:00:00Z,-33.0862,116.0387,33.97639846801758
2008-02-14T00:00:00Z,-33.0862,116.0387,32.62075424194336
2008-02-15T00:00:00Z,-33.0862,116.0387,27.203325271606445
2008-02-16T00:00:00Z,-33.0862,116.0387,28.23067855834961
2008-02-17T00:00:00Z,-33.0862,116.0387,25.99683952331543
2008-02-18T00:00:00Z,-33.0862,116.0387,25.57573890686035
2008-02-19T00:00:00Z,-33.0862,116.0387,23.118473052978516
2008-02-20T00:00:00Z,-33.0862,116.0387,25.391643524169922
2008-02-21T00:00:00Z,-33.0862,116.0387,26.817874908447266
2008-02-22T00:00:00Z,-33.0862,116.0387,25.870386123657227
2008-02-23T00:00:00Z,-33.0862,116.0387,27.48024559020996
2008-02-24T00:00:00Z,-33.0862,116.0387,30.78561019897461
2008-02-25T00:00:00Z,-33.0862,116.0387,33.33757400512695
2008-02-26T00:00:00Z,-33.0862,116.0387,35.412452697753906
2008-02-27T00:00:00Z,-33.0862,116.0387,33.47267150878906
2008-02-28T00:00:00Z,-33.0862,116.0387,39.051631927490234
2008-02-29T00:00:00Z,-33.0862,116.0387,33.49188995361328
2008-03-01T00:00:00Z,-33.0862,116.0387,30.17513084411621
2008-03-02T00:00:00Z,-33.0862,116.0387,30.17806625366211
2008-03-03T00:00:00Z,-33.0862,116.0387,29.88983726501465
2008-03-04T00:00:00Z,-33.0862,116.0387,32.26605987548828
2008-03-05T00:00:00Z,-33.0862,116.0387,34.16844940185547
2008-03-06T00:00:00Z,-33.0862,116.0387,28.84172248840332
2008-03-07T00:00:00Z,-33.0862,116.0387,25.529823303222656
2008-03-08T00:00:00Z,-33.0862,116.0387,25.068540573120117
2008-03-09T00:00:00Z,-33.0862,116.0387,28.080810546875
2008-03-10T00:00:00Z,-33.0862,116.0387,30.908653259277344
2008-03-11T00:00:00Z,-33.0862,116.0387,33.84291458129883
2008-03-12T00:00:00Z,-33.0862,116.0387,33.72039794921875
2008-03-13T00:00:00Z,-33.0862,116.0387,22.009521484375
2008-03-14T00:00:00Z,-33.0862,116.0387,24.442781448364258
2008-03-15T00:00:00Z,-33.0862,116.0387,24.984691619873047
2008-03-16T00:00:00Z,-33.0862,116.0387,24.997709274291992
2008-03-17T00:00:00Z,-33.0862,116.0387,26.9455509185791
2008-03-18T00:00:00Z,-33.0862,116.0387,28.71671485900879
2008-03-19T00:00:00Z,-33.0862,116.0387,30.214460372924805
2008-03-20T00:00:00Z,-33.0862,116.0387,28.40730094909668
2008-03-21T00:00:00Z,-33.0862,116.0387,31.115867614746094
2008-03-22T00:00:00Z,-33.0862,116.0387,28.993921279907227
2008-03-23T00:00:00Z,-33.0862,116.0387,23.12013816833496
2008-03-24T00:00:00Z,-33.0862,116.0387,23.484777450561523
2008-03-25T00:00:00Z,-33.0862,116.0387,25.333066940307617
2008-03-26T00:00:00Z,-33.0862,116.0387,26.69294548034668
2008-03-27T00:00:00Z,-33.0862,116.0387,30.3232364654541
2008-03-28T00:00:00Z,-33.0862,116.0387,28.97894287109375
2008-03-29T00:00:00Z,-33.0862,116.0387,25.872556686401367
2008-03-30T00:00:00Z,-33.0862,116.0387,25.5086669921875
2008-03-31T00:00:00Z,-33.0862,116.0387,16.145872116088867
2008-04-01T00:00:00Z,-33.0862,116.0387,21.85256004333496
2008-04-02T00:00:00Z,-33.0862,116.0387,21.404460906982422
2008-04-03T00:00:00Z,-33.0862,116.0387,23.554094314575195
2008-04-04T00:00:00Z,-33.0862,116.0387,27.6743221282959
2008-04-05T00:00:00Z,-33.0862,116.0387,23.151830673217773
2008-04-06T00:00:00Z,-33.0862,116.0387,24.321664810180664
2008-04-07T00:00:00Z,-33.0862,116.0387,23.597139358520508
2008-04-08T00:00:00Z,-33.0862,116.0387,23.11443519592285
2008-04-09T00:00:00Z,-33.0862,116.0387,22.971813201904297
2008-04-10T00:00:00Z,-33.0862,116.0387,21.02039909362793
2008-04-11T00:00:00Z,-33.0862,116.0387,22.30863380432129
2008-04-12T00:00:00Z,-33.0862,116.0387,25.392927169799805
2008-04-13T00:00:00Z,-33.0862,116.0387,27.139110565185547
2008-04-14T00:00:00Z,-33.0862,116.0387,29.212631225585938
2008-04-15T00:00:00Z,-33.0862,116.0387,26.521759033203125
2008-04-16T00:00:00Z,-33.0862,116.0387,26.480358123779297
2008-04-17T00:00:00Z,-33.0862,116.0387,18.922666549682617
2008-04-18T00:00:00Z,-33.0862,116.0387,20.852821350097656
2008-04-19T00:00:00Z,-33.0862,116.0387,16.748104095458984
2008-04-20T00:00:00Z,-33.0862,116.0387,17.35224723815918
2008-04-21T00:00:00Z,-33.0862,116.0387,17.561628341674805
2008-04-22T00:00:00Z,-33.0862,116.0387,20.623191833496094
2008-04-23T00:00:00Z,-33.0862,116.0387,19.43267822265625
2008-04-24T00:00:00Z,-33.0862,116.0387,20.629188537597656
2008-04-25T00:00:00Z,-33.0862,116.0387,21.7331600189209
2008-04-26T00:00:00Z,-33.0862,116.0387,18.385848999023438
2008-04-27T00:00:00Z,-33.0862,116.0387,16.54328727722168
2008-04-28T00:00:00Z,-33.0862,116.0387,21.342613220214844
2008-04-29T00:00:00Z,-33.0862,116.0387,19.958826065063477
2008-04-30T00:00:00Z,-33.0862,116.0387,19.309825897216797
2008-05-01T00:00:00Z,-33.0862,116.0387,19.691003799438477
2008-05-02T00:00:00Z,-33.0862,116.0387,21.07745933532715
2008-05-03T00:00:00Z,-33.0862,116.0387,20.204275131225586
2008-05-04T00:00:00Z,-33.0862,116.0387,20.385652542114258
2008-05-05T00:00:00Z,-33.0862,116.0387,21.04337501525879
2008-05-06T00:00:00Z,-33.0862,116.0387,23.73513412475586
2008-05-07T00:00:00Z,-33.0862,116.0387,23.619632720947266
2008-05-08T00:00:00Z,-33.0862,116.0387,22.99718475341797
2008-05-09T00:00:00Z,-33.0862,116.0387,24.370100021362305
2008-05-10T00:00:00Z,-33.0862,116.0387,19.165369033813477
2008-05-11T00:00:00Z,-33.0862,116.0387,21.29252052307129
2008-05-12T00:00:00Z,-33.0862,116.0387,21.212644577026367
2008-05-13T00:00:00Z,-33.0862,116.0387,16.60582733154297
2008-05-14T00:00:00Z,-33.0862,116.0387,15.938323974609375
2008-05-15T00:00:00Z,-33.0862,116.0387,18.352272033691406
2008-05-16T00:00:00Z,-33.0862,116.0387,15.974249839782715
2008-05-17T00:00:00Z,-33.0862,116.0387,16.344375610351562
2008-05-18T00:00:00Z,-33.0862,116.0387,19.78873634338379
2008-05-19T00:00:00Z,-33.0862,116.0387,19.89828872680664
2008-05-20T00:00:00Z,-33.0862,116.0387,20.385799407958984
2008-05-21T00:00:00Z,-33.0862,116.0387,20.67328643798828
2008-05-22T00:00:00Z,-33.0862,116.0387,15.516823768615723
2008-05-23T00:00:00Z,-33.0862,116.0387,16.428966522216797
2008-05-24T00:00:00Z,-33.0862,116.0387,19.208721160888672
2008-05-25T00:00:00Z,-33.0862,116.0387,18.808927536010742
2008-05-26T00:00:00Z,-33.0862,116.0387,20.013246536254883
2008-05-27T00:00:00Z,-33.0862,116.0387,22.462310791015625
2008-05-28T00:00:00Z,-33.0862,116.0387,17.587669372558594
2008-05-29T00:00:00Z,-33.0862,116.0387,17.922555923461914
2008-05-30T00:00:00Z,-33.0862,116.0387,20.89165496826172
2008-05-31T00:00:00Z,-33.0862,116.0387,19.307279586791992
2008-06-01T00:00:00Z,-33.0862,116.0387,20.353904724121094
2008-06-02T00:00:00Z,-33.0862,116.0387,18.272171020507812
2008-06-03T00:00:00Z,-33.0862,116.0387,20.12818145751953
2008-06-04T00:00:00Z,-33.0862,116.0387,18.303409576416016
2008-06-05T00:00:00Z,-33.0862,116.0387,17.547935485839844
2008-06-06T00:00:00Z,-33.0862,116.0387,19.252113342285156
2008-06-07T00:00:00Z,-33.0862,116.0387,18.235116958618164
2008-06-08T00:00:00Z,-33.0862,116.0387,18.02593994140625
2008-06-09T00:00:00Z,-33.0862,116.0387,14.248603820800781
2008-06-10T00:00:00Z,-33.0862,116.0387,15.85690689086914
2008-06-11T00:00:00Z,-33.0862,116.0387,18.151939392089844
2008-06-12T00:00:00Z,-33.0862,116.0387,17.800342559814453
2008-06-13T00:00:00Z,-33.0862,116.0387,18.37180519104004
2008-06-14T00:00:00Z,-33.0862,116.0387,19.4244327545166
2008-06-15T00:00:00Z,-33.0862,116.0387,14.5403470993042
2008-06-16T00:00:00Z,-33.0862,116.0387,13.406827926635742
2008-06-17T00:00:00Z,-33.0862,116.0387,15.338642120361328
2008-06-18T00:00:00Z,-33.0862,116.0387,16.560148239135742
2008-06-19T00:00:00Z,-33.0862,116.0387,17.632369995117188
2008-06-20T00:00:00Z,-33.0862,116.0387,18.06678009033203
2008-06-21T00:00:00Z,-33.0862,116.0387,18.068925857543945
2008-06-22T00:00:00Z,-33.0862,116.0387,18.192094802856445
2008-06-23T00:00:00Z,-33.0862,116.0387,19.07377815246582
2008-06-24T00:00:00Z,-33.0862,116.0387,19.126405715942383
2008-06-25T00:00:00Z,-33.0862,116.0387,16.448545455932617
2008-06-26T00:00:00Z,-33.0862,116.0387,13.841062545776367
2008-06-27T00:00:00Z,-33.0862,116.0387,16.069198608398438
2008-06-28T00:00:00Z,-33.0862,116.0387,14.683292388916016
2008-06-29T00:00:00Z,-33.0862,116.0387,14.940908432006836
2008-06-30T00:00:00Z,-33.0862,116.0387,15.82642650604248
2008-07-01T00:00:00Z,-33.0862,116.0387,17.123584747314453
2008-07-02T00:00:00Z,-33.0862,116.0387,17.70442771911621
2008-07-03T00:00:00Z,-33.0862,116.0387,17.99107551574707
2008-07-04T00:00:00Z,-33.0862,116.0387,17.05774688720703
2008-07-05T00:00:00Z,-33.0862,116.0387,14.269389152526855
2008-07-06T00:00:00Z,-33.0862,116.0387,14.203561782836914
2008-07-07T00:00:00Z,-33.0862,116.0387,15.562934875488281
2008-07-08T00:00:00Z,-33.0862,116.0387,18.629762649536133
2008-07-09T00:00:00Z,-33.0862,116.0387,14.345527648925781
2008-07-10T00:00:00Z,-33.0862,116.0387,15.956701278686523
2008-07-11T00:00:00Z,-33.0862,116.0387,15.24857234954834
2008-07-12T00:00:00Z,-33.0862,116.0387,14.84346866607666
2008-07-13T00:00:00Z,-33.0862,116.0387,17.09182357788086
2008-07-14T00:00:00Z,-33.0862,116.0387,17.439006805419922
2008-07-15T00:00:00Z,-33.0862,116.0387,15.113760948181152
2008-07-16T00:00:00Z,-33.0862,116.0387,13.490113258361816
2008-07-17T00:00:00Z,-33.0862,116.0387,14.850010871887207
2008-07-18T00:00:00Z,-33.0862,116.0387,12.749358177185059
2008-07-19T00:00:00Z,-33.0862,116.0387,13.354334831237793
2008-07-20T00:00:00Z,-33.0862,116.0387,14.779921531677246
2008-07-21T00:00:00Z,-33.0862,116.0387,14.697566032409668
2008-07-22T00:00:00Z,-33.0862,116.0387,16.00357437133789
2008-07-23T00:00:00Z,-33.0862,116.0387,15.147668838500977
2008-07-24T00:00:00Z,-33.0862,116.0387,15.519248008728027
2008-07-25T00:00:00Z,-33.0862,116.0387,13.951991081237793
2008-07-26T00:00:00Z,-33.0862,116.0387,16.738218307495117
2008-07-27T00:00:00Z,-33.0862,116.0387,16.65379524230957
2008-07-28T00:00:00Z,-33.0862,116.0387,15.163789749145508
2008-07-29T00:00:00Z,-33.0862,116.0387,15.67135238647461
2008-07-30T00:00:00Z,-33.0862,116.0387,12.901813507080078
2008-07-31T00:00:00Z,-33.0862,116.0387,12.529535293579102
2008-08-01T00:00:00Z,-33.0862,116.0387,14.53573989868164
2008-08-02T00:00:00Z,-33.0862,116.0387,14.38701057434082
2008-08-03T00:00:00Z,-33.0862,116.0387,14.920668601989746
2008-08-04T00:00:00Z,-33.0862,116.0387,16.825021743774414
2008-08-05T00:00:00Z,-33.0862,116.0387,17.222522735595703
2008-08-06T00:00:00Z,-33.0862,116.0387,17.26636505126953
2008-08-07T00:00:00Z,-33.0862,116.0387,14.919486045837402
2008-08-08T00:00:00Z,-33.0862,116.0387,15.361969947814941
2008-08-09T00:00:00Z,-33.0862,116.0387,15.797508239746094
2008-08-10T00:00:00Z,-33.0862,116.0387,16.412593841552734
2008-08-11T00:00:00Z,-33.0862,116.0387,16.885713577270508
2008-08-12T00:00:00Z,-33.0862,116.0387,15.8611478805542
2008-08-13T00:00:00Z,-33.0862,116.0387,17.439180374145508
2008-08-14T00:00:00Z,-33.0862,116.0387,18.190011978149414
2008-08-15T00:00:00Z,-33.0862,116.0387,19.345966339111328
2008-08-16T00:00:00Z,-33.0862,116.0387,20.48063087463379
2008-08-17T00:00:00Z,-33.0862,116.0387,20.493860244750977
2008-08-18T00:00:00Z,-33.0862,116.0387,19.48652458190918
2008-08-19T00:00:00Z,-33.0862,116.0387,16.522497177124023
2008-08-20T00:00:00Z,-33.0862,116.0387,15.555859565734863
2008-08-21T00:00:00Z,-33.0862,116.0387,13.547369003295898
2008-08-22T00:00:00Z,-33.0862,116.0387,16.288450241088867
